frame,x,y,z,rx,ry,rz
frame_000234.png,47.33719253540039,12.704686164855957,20.328821182250977,-10.734691619873047,0.6358019709587097,1.370781421661377
frame_000235.png,47.521026611328125,12.740691184997559,20.366649627685547,-10.821386337280273,0.6389411091804504,1.3827173709869385
frame_000236.png,47.70585632324219,12.769983291625977,20.402488708496094,-10.909423828125,0.640069842338562,1.3943979740142822
frame_000237.png,47.89078140258789,12.79149341583252,20.436777114868164,-11.000454902648926,0.6366437673568726,1.4055191278457642
frame_000238.png,48.08241271972656,12.807633399963379,20.466718673706055,-11.097264289855957,0.6299319863319397,1.4153090715408325
frame_000239.png,48.28046417236328,12.821646690368652,20.48910903930664,-11.19922924041748,0.6189693212509155,1.4224202632904053
frame_000240.png,48.485328674316406,12.831768035888672,20.501192092895508,-11.303629875183105,0.6048193573951721,1.4296081066131592
frame_000241.png,48.69308090209961,12.83597183227539,20.5044002532959,-11.407158851623535,0.590838611125946,1.4306191205978394
frame_000242.png,48.902774810791016,12.837210655212402,20.500402450561523,-11.512748718261719,0.5770867466926575,1.4238998889923096
frame_000243.png,49.11363220214844,12.837809562683105,20.495332717895508,-11.62353229522705,0.561533510684967,1.4091418981552124
frame_000244.png,49.329933166503906,12.845915794372559,20.504207611083984,-11.740715980529785,0.5443167686462402,1.3850507736206055
frame_000245.png,49.545684814453125,12.864959716796875,20.547840118408203,-11.870168685913086,0.5263457894325256,1.349342703819275
frame_000246.png,49.75074768066406,12.893988609313965,20.6280574798584,-12.01071834564209,0.5072965621948242,1.3036539554595947
frame_000247.png,49.94839859008789,12.92593002319336,20.7298526763916,-12.156967163085938,0.48687100410461426,1.2580444812774658
frame_000248.png,50.14537811279297,12.958518028259277,20.83776092529297,-12.300248146057129,0.4649229347705841,1.2160749435424805
frame_000249.png,50.34971618652344,12.991316795349121,20.946521759033203,-12.443371772766113,0.4446185529232025,1.1758215427398682
frame_000250.png,50.557518005371094,13.022662162780762,21.05790138244629,-12.584826469421387,0.4260566234588623,1.1374499797821045
frame_000251.png,50.765384674072266,13.043760299682617,21.162918090820312,-12.722179412841797,0.41145646572113037,1.104272723197937
frame_000252.png,50.989131927490234,13.058700561523438,21.251169204711914,-12.84487247467041,0.398418664932251,1.0657281875610352
frame_000253.png,51.221588134765625,13.077540397644043,21.315006256103516,-12.943532943725586,0.3822888433933258,1.039644479751587
frame_000254.png,51.455196380615234,13.107320785522461,21.368330001831055,-13.032363891601562,0.3625012934207916,1.0224461555480957
frame_000255.png,51.68638229370117,13.143869400024414,21.417203903198242,-13.12672233581543,0.33472341299057007,1.017539620399475
frame_000256.png,51.91002655029297,13.186116218566895,21.4661922454834,-13.227438926696777,0.3047003746032715,1.021442174911499
frame_000257.png,52.131256103515625,13.233835220336914,21.506898880004883,-13.33498477935791,0.2745191752910614,1.029975175857544
frame_000258.png,52.35218048095703,13.291540145874023,21.525604248046875,-13.452707290649414,0.24300441145896912,1.0432072877883911
frame_000259.png,52.565818786621094,13.359066009521484,21.5288028717041,-13.581045150756836,0.20772504806518555,1.0599243640899658
frame_000260.png,52.765865325927734,13.427708625793457,21.521482467651367,-13.719145774841309,0.1714208722114563,1.076696515083313
frame_000261.png,52.94984436035156,13.495196342468262,21.505708694458008,-13.868805885314941,0.13528457283973694,1.0901620388031006
frame_000262.png,53.120262145996094,13.560384750366211,21.481952667236328,-14.024640083312988,0.10064253211021423,1.1054973602294922
frame_000263.png,53.28618240356445,13.626797676086426,21.467803955078125,-14.179176330566406,0.07103563100099564,1.1174157857894897
frame_000264.png,53.45002746582031,13.679906845092773,21.48036766052246,-14.32761001586914,0.046591028571128845,1.135509729385376
frame_000265.png,53.61345291137695,13.705780029296875,21.513032913208008,-14.459678649902344,0.03450287878513336,1.145693063735962
frame_000266.png,53.77452850341797,13.710001945495605,21.55765724182129,-14.573369979858398,0.030338898301124573,1.1642805337905884
frame_000267.png,53.939064025878906,13.713854789733887,21.612581253051758,-14.662261009216309,0.030948329716920853,1.1847493648529053
frame_000268.png,54.11467361450195,13.735548973083496,21.67139434814453,-14.713706016540527,0.03256621211767197,1.1970219612121582
frame_000269.png,54.28867721557617,13.776124000549316,21.75339126586914,-14.739221572875977,0.02543557807803154,1.1940478086471558
frame_000270.png,54.45242691040039,13.823639869689941,21.838905334472656,-14.75639820098877,0.009868103079497814,1.172894835472107
frame_000271.png,54.58281707763672,13.867626190185547,21.916683197021484,-14.785865783691406,-0.007388011552393436,1.1365643739700317
frame_000272.png,54.679718017578125,13.911826133728027,21.97667121887207,-14.82489013671875,-0.023123856633901596,1.0982074737548828
frame_000273.png,54.7500114440918,13.957162857055664,22.020875930786133,-14.872748374938965,-0.03721879795193672,1.0612671375274658
frame_000274.png,54.805023193359375,14.004040718078613,22.05476188659668,-14.92731761932373,-0.04925953224301338,1.0254175662994385
frame_000275.png,54.8486328125,14.049866676330566,22.087875366210938,-14.98677921295166,-0.05881593003869057,0.990699052810669
frame_000276.png,54.88557052612305,14.0940580368042,22.122507095336914,-15.048543930053711,-0.06655613332986832,0.9566093683242798
frame_000277.png,54.918968200683594,14.136175155639648,22.15814208984375,-15.11294174194336,-0.07244770973920822,0.9220263957977295
frame_000278.png,54.95329666137695,14.177680015563965,22.195329666137695,-15.177358627319336,-0.07627349346876144,0.8873639106750488
frame_000279.png,54.99108123779297,14.218456268310547,22.23516273498535,-15.244641304016113,-0.07967295497655869,0.8517818450927734
frame_000280.png,55.0320930480957,14.256451606750488,22.27774429321289,-15.312695503234863,-0.08117847889661789,0.8117082715034485
frame_000281.png,55.071712493896484,14.288040161132812,22.321792602539062,-15.379043579101562,-0.07869565486907959,0.7667381763458252
frame_000282.png,55.103092193603516,14.313663482666016,22.36346435546875,-15.440787315368652,-0.07172516733407974,0.7199029922485352
frame_000283.png,55.1249885559082,14.334478378295898,22.40292739868164,-15.497602462768555,-0.06093607842922211,0.6739034652709961
frame_000284.png,55.1325569152832,14.349587440490723,22.440258026123047,-15.551201820373535,-0.04797251150012016,0.6283628344535828
frame_000285.png,55.118099212646484,14.357675552368164,22.47476577758789,-15.599159240722656,-0.033527713268995285,0.5804399251937866
frame_000286.png,55.08308792114258,14.361038208007812,22.503786087036133,-15.642620086669922,-0.01891099289059639,0.530200183391571
frame_000287.png,55.03171920776367,14.361879348754883,22.528091430664062,-15.682418823242188,-0.004001219756901264,0.4787011742591858
frame_000288.png,54.96635055541992,14.362715721130371,22.548181533813477,-15.719403266906738,0.012391473166644573,0.42860692739486694
frame_000289.png,54.89152908325195,14.36508846282959,22.567523956298828,-15.75956916809082,0.028180941939353943,0.3789558410644531
frame_000290.png,54.812843322753906,14.36989974975586,22.58855628967285,-15.803030967712402,0.042722854763269424,0.3288872539997101
frame_000291.png,54.73615646362305,14.378702163696289,22.614042282104492,-15.85122299194336,0.055116236209869385,0.28070929646492004
frame_000292.png,54.661773681640625,14.39012622833252,22.642860412597656,-15.902223587036133,0.065785713493824,0.23449046909809113
frame_000293.png,54.588748931884766,14.403605461120605,22.674930572509766,-15.957135200500488,0.07507944107055664,0.18651896715164185
frame_000294.png,54.51879119873047,14.418397903442383,22.710729598999023,-16.015016555786133,0.08351361751556396,0.13756291568279266
frame_000295.png,54.45490264892578,14.433760643005371,22.744400024414062,-16.072998046875,0.09105848520994186,0.08893944323062897
frame_000296.png,54.399715423583984,14.450358390808105,22.77857208251953,-16.131736755371094,0.09851085394620895,0.04037122428417206
frame_000297.png,54.3549690246582,14.469156265258789,22.810733795166016,-16.18897819519043,0.10691497474908829,-0.005963623523712158
frame_000298.png,54.32101821899414,14.489439010620117,22.83273696899414,-16.24422836303711,0.11632382869720459,-0.04855731129646301
frame_000299.png,54.302818298339844,14.512739181518555,22.851776123046875,-16.299623489379883,0.1266944408416748,-0.08617979288101196
frame_000300.png,54.3011589050293,14.539011001586914,22.870197296142578,-16.36370849609375,0.13465842604637146,-0.11526720225811005
frame_000301.png,54.3209114074707,14.569390296936035,22.892223358154297,-16.430280685424805,0.14323461055755615,-0.14022482931613922
frame_000302.png,54.352420806884766,14.60107135772705,22.919586181640625,-16.496967315673828,0.15358325839042664,-0.16225609183311462
frame_000303.png,54.38935089111328,14.633984565734863,22.9519100189209,-16.564788818359375,0.16522842645645142,-0.18525430560112
frame_000304.png,54.42798614501953,14.66732406616211,22.986984252929688,-16.634105682373047,0.1768721342086792,-0.20971554517745972
frame_000305.png,54.465091705322266,14.700618743896484,23.024158477783203,-16.702421188354492,0.18756242096424103,-0.23765766620635986
frame_000306.png,54.49989318847656,14.733859062194824,23.063608169555664,-16.770355224609375,0.1979832798242569,-0.26914867758750916
frame_000307.png,54.530677795410156,14.766928672790527,23.104368209838867,-16.83683967590332,0.2079600840806961,-0.3042823076248169
frame_000308.png,54.55211639404297,14.79831314086914,23.14700698852539,-16.901952743530273,0.21752353012561798,-0.3419484794139862
frame_000309.png,54.56447982788086,14.826178550720215,23.190122604370117,-16.964052200317383,0.22797992825508118,-0.38165125250816345
frame_000310.png,54.57199478149414,14.852203369140625,23.233755111694336,-17.023685455322266,0.24017691612243652,-0.42034557461738586
frame_000311.png,54.56968307495117,14.875590324401855,23.27804946899414,-17.08167266845703,0.2532079517841339,-0.4592727720737457
frame_000312.png,54.550472259521484,14.894917488098145,23.320144653320312,-17.13618278503418,0.2665145695209503,-0.5004156231880188
frame_000313.png,54.51714324951172,14.914177894592285,23.362396240234375,-17.18939781188965,0.2780371308326721,-0.5441848039627075
frame_000314.png,54.471248626708984,14.932785034179688,23.4090518951416,-17.24384880065918,0.28869497776031494,-0.5883257389068604
frame_000315.png,54.4139289855957,14.950393676757812,23.455554962158203,-17.29665184020996,0.29960834980010986,-0.6338730454444885
frame_000316.png,54.35154724121094,14.968019485473633,23.49887466430664,-17.3514347076416,0.3100035786628723,-0.6808561682701111
frame_000317.png,54.2802848815918,14.98481273651123,23.540815353393555,-17.408401489257812,0.3203558325767517,-0.7281529307365417
frame_000318.png,54.19915008544922,14.99998950958252,23.583614349365234,-17.466577529907227,0.3310104310512543,-0.7753440141677856
frame_000319.png,54.10488510131836,15.01452350616455,23.626842498779297,-17.52192497253418,0.34196048974990845,-0.8227345943450928
frame_000320.png,54.00065612792969,15.029047012329102,23.67107582092285,-17.57462501525879,0.35338491201400757,-0.8688247203826904
frame_000321.png,53.88878631591797,15.044140815734863,23.71678352355957,-17.62624168395996,0.365713506937027,-0.9134112596511841
frame_000322.png,53.771183013916016,15.05949592590332,23.76382064819336,-17.678775787353516,0.3794611692428589,-0.9564993977546692
frame_000323.png,53.64891815185547,15.074189186096191,23.81447410583496,-17.732759475708008,0.3945716321468353,-0.9967727065086365
frame_000324.png,53.52449035644531,15.088212013244629,23.868762969970703,-17.789608001708984,0.41129767894744873,-1.0354588031768799
frame_000325.png,53.40143966674805,15.101616859436035,23.925676345825195,-17.849868774414062,0.42975395917892456,-1.0716263055801392
frame_000326.png,53.283023834228516,15.115510940551758,23.98710823059082,-17.915111541748047,0.44986841082572937,-1.1070170402526855
frame_000327.png,53.16957473754883,15.130414009094238,24.053964614868164,-17.98355484008789,0.47128376364707947,-1.1421105861663818
frame_000328.png,53.06383514404297,15.147725105285645,24.12278938293457,-18.056636810302734,0.49386724829673767,-1.1767271757125854
frame_000329.png,52.96834945678711,15.167539596557617,24.193330764770508,-18.13418960571289,0.5174209475517273,-1.2094426155090332
frame_000330.png,52.878963470458984,15.188982963562012,24.27293586730957,-18.216703414916992,0.540611743927002,-1.24004328250885
frame_000331.png,52.798519134521484,15.212942123413086,24.364200592041016,-18.30350685119629,0.5637739896774292,-1.26680326461792
frame_000332.png,52.7354736328125,15.24170207977295,24.466543197631836,-18.39519500732422,0.5861771702766418,-1.2908848524093628
frame_000333.png,52.68791580200195,15.27446460723877,24.576919555664062,-18.487327575683594,0.6082839965820312,-1.314051628112793
frame_000334.png,52.6409797668457,15.308548927307129,24.69603729248047,-18.575532913208008,0.6302323341369629,-1.3352713584899902
frame_000335.png,52.586036682128906,15.342626571655273,24.82714080810547,-18.66065216064453,0.6515640020370483,-1.3536378145217896
frame_000336.png,52.520164489746094,15.375438690185547,24.965532302856445,-18.742162704467773,0.6716916561126709,-1.3688139915466309
frame_000337.png,52.44316864013672,15.406373023986816,25.10901641845703,-18.819379806518555,0.6901593804359436,-1.381585717201233
frame_000338.png,52.3598518371582,15.437606811523438,25.25673484802246,-18.893142700195312,0.7072604298591614,-1.3920711278915405
frame_000339.png,52.27421951293945,15.468873977661133,25.407655715942383,-18.96533966064453,0.7241973876953125,-1.3982539176940918
frame_000340.png,52.19014358520508,15.500280380249023,25.560523986816406,-19.03754234313965,0.7409018874168396,-1.4001333713531494
frame_000341.png,52.107505798339844,15.531000137329102,25.71296501159668,-19.110084533691406,0.7569776177406311,-1.3959792852401733
frame_000342.png,52.02409362792969,15.561020851135254,25.863906860351562,-19.18135643005371,0.7728516459465027,-1.3874168395996094
frame_000343.png,51.93775177001953,15.589529991149902,26.012277603149414,-19.251537322998047,0.7880328297615051,-1.3752715587615967
