frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_001187.png,frame_001188.png,0.028000375255942345,0.03610164299607277,0.019044999033212662,0.034406308084726334,-0.04511217400431633,0.12367994338274002
frame_001188.png,frame_001189.png,0.016991790384054184,0.03529530018568039,0.01922343671321869,0.030140526592731476,-0.0423542745411396,0.12410701811313629
frame_001189.png,frame_001190.png,0.00800540205091238,0.035868704319000244,0.013247907161712646,0.03096577152609825,-0.042134497314691544,0.12424430251121521
frame_001190.png,frame_001191.png,0.005503748543560505,0.03439473733305931,0.007563270628452301,0.032120220363140106,-0.039679817855358124,0.12927354872226715
frame_001191.png,frame_001192.png,0.010160316713154316,0.03752077370882034,0.010074973106384277,0.03466889634728432,-0.04093250632286072,0.13289996981620789
frame_001192.png,frame_001193.png,0.011761044152081013,0.043619781732559204,0.015184767544269562,0.03458061441779137,-0.04165541008114815,0.13051308691501617
frame_001193.png,frame_001194.png,0.014268745668232441,0.04721340909600258,0.013270251452922821,0.039399031549692154,-0.04626030474901199,0.12620431184768677
frame_001194.png,frame_001195.png,0.016052264720201492,0.047955404967069626,0.00729968398809433,0.042788319289684296,-0.04782351851463318,0.12149500846862793
frame_001195.png,frame_001196.png,0.017348190769553185,0.05214598402380943,0.0007074177265167236,0.046075720340013504,-0.0475996695458889,0.12412790954113007
frame_001196.png,frame_001197.png,0.018920794129371643,0.05562484636902809,-0.0008245781064033508,0.04767899960279465,-0.04520152509212494,0.12215301394462585
frame_001197.png,frame_001198.png,0.016678888350725174,0.06065201014280319,-0.001722581684589386,0.04756305739283562,-0.044257257133722305,0.12025126814842224
frame_001198.png,frame_001199.png,0.01691586524248123,0.0653613805770874,-0.0057996585965156555,0.04460209980607033,-0.04250182956457138,0.11968661844730377
frame_001199.png,frame_001200.png,0.022653333842754364,0.06540139019489288,-0.001296110451221466,0.04078033193945885,-0.04155108332633972,0.12315394729375839
frame_001200.png,frame_001201.png,0.024668972939252853,0.06676240265369415,0.007270686328411102,0.03738439828157425,-0.04235253110527992,0.12657368183135986
frame_001201.png,frame_001202.png,0.026477733626961708,0.06443032622337341,0.012124478816986084,0.03565863519906998,-0.04102826118469238,0.12126125395298004
frame_001202.png,frame_001203.png,0.022848673164844513,0.06098464876413345,0.010072160512208939,0.03310824930667877,-0.038176801055669785,0.11144210398197174
frame_001203.png,frame_001204.png,0.022234834730625153,0.060054630041122437,0.01427634060382843,0.03544287756085396,-0.03784584999084473,0.10580471158027649
frame_001204.png,frame_001205.png,0.02367626689374447,0.06317159533500671,0.014183387160301208,0.04400351271033287,-0.04066327214241028,0.10098156332969666
frame_001205.png,frame_001206.png,0.024130407720804214,0.06221909448504448,0.008618351072072983,0.05350782349705696,-0.04372936487197876,0.09894038736820221
frame_001206.png,frame_001207.png,0.025492731481790543,0.059712834656238556,0.0002819150686264038,0.05828295648097992,-0.04738408327102661,0.094265416264534
frame_001207.png,frame_001208.png,0.02739388681948185,0.05902405455708504,-0.004539459943771362,0.05987656116485596,-0.04607117176055908,0.09172628819942474
frame_001208.png,frame_001209.png,0.030950721353292465,0.0592755526304245,-0.00788881629705429,0.0648813545703888,-0.04980706423521042,0.09324241429567337
frame_001209.png,frame_001210.png,0.039825454354286194,0.06146542727947235,-0.009510412812232971,0.07229116559028625,-0.050889916718006134,0.10134978592395782
frame_001210.png,frame_001211.png,0.045543212443590164,0.06176132336258888,-0.00981920212507248,0.07362128794193268,-0.04988566040992737,0.10359006375074387
frame_001211.png,frame_001212.png,0.043873097747564316,0.06222519651055336,-0.007729090750217438,0.06261534988880157,-0.046469517052173615,0.10758370906114578
frame_001212.png,frame_001213.png,0.037544380873441696,0.055720992386341095,-0.0012758970260620117,0.05207917094230652,-0.04117319732904434,0.11340165138244629
frame_001213.png,frame_001214.png,0.03116689994931221,0.0476883202791214,0.0037806257605552673,0.04566280171275139,-0.03716875612735748,0.11948980391025543
frame_001214.png,frame_001215.png,0.027001937851309776,0.041970133781433105,0.006432719528675079,0.04218978434801102,-0.0366600826382637,0.12028343975543976
frame_001215.png,frame_001216.png,0.025729339569807053,0.04205356165766716,0.007343091070652008,0.03703899681568146,-0.04078904911875725,0.11727370321750641
frame_001216.png,frame_001217.png,0.02705535478889942,0.046066321432590485,0.006769530475139618,0.03662043809890747,-0.042996764183044434,0.11838167905807495
frame_001217.png,frame_001218.png,0.02564726397395134,0.051242731511592865,0.006108343601226807,0.0344637855887413,-0.03873582184314728,0.11801443994045258
frame_001218.png,frame_001219.png,0.022574318572878838,0.05200061574578285,0.005072668194770813,0.03472917154431343,-0.03986109048128128,0.11127254366874695
frame_001219.png,frame_001220.png,0.021571367979049683,0.05404189974069595,0.0026158764958381653,0.031389690935611725,-0.04125947877764702,0.10641708970069885
frame_001220.png,frame_001221.png,0.02314373105764389,0.057172346860170364,-0.0020826011896133423,0.027253448963165283,-0.042605869472026825,0.10847987979650497
frame_001221.png,frame_001222.png,0.025735758244991302,0.05957920104265213,-0.006142370402812958,0.024721041321754456,-0.04251927509903908,0.11718249320983887
frame_001222.png,frame_001223.png,0.030559685081243515,0.059757158160209656,-0.004850886762142181,0.018082283437252045,-0.040317025035619736,0.122532419860363
frame_001223.png,frame_001224.png,0.03782850131392479,0.0634252279996872,9.791553020477295e-05,0.017674870789051056,-0.03880579024553299,0.13137657940387726
frame_001224.png,frame_001225.png,0.04201783612370491,0.06718354672193527,0.005094081163406372,0.018164590001106262,-0.03659474849700928,0.13500848412513733
frame_001225.png,frame_001226.png,0.04093928262591362,0.06987912952899933,0.0072601474821567535,0.023117899894714355,-0.03747701644897461,0.13269281387329102
frame_001226.png,frame_001227.png,0.04440872743725777,0.07050340622663498,0.009427033364772797,0.024949073791503906,-0.03987614065408707,0.1311458945274353
frame_001227.png,frame_001228.png,0.04664452746510506,0.06868647783994675,0.01131933182477951,0.02259567379951477,-0.040281929075717926,0.1287197768688202
frame_001228.png,frame_001229.png,0.04895409569144249,0.06478826701641083,0.010647311806678772,0.024805888533592224,-0.03938440978527069,0.12329870462417603
frame_001229.png,frame_001230.png,0.04767989367246628,0.058047834783792496,0.008501660078763962,0.029114246368408203,-0.03711698204278946,0.11821452528238297
frame_001230.png,frame_001231.png,0.045775409787893295,0.05584438145160675,0.0062637291848659515,0.03838196396827698,-0.03613214194774628,0.11524656414985657
frame_001231.png,frame_001232.png,0.04167895391583443,0.05619976297020912,0.005385510623455048,0.044361378997564316,-0.03585098311305046,0.11383091658353806
frame_001232.png,frame_001233.png,0.04117639362812042,0.05812785401940346,0.003033958375453949,0.04721711575984955,-0.036651432514190674,0.11263824999332428
frame_001233.png,frame_001234.png,0.04268430173397064,0.05890374258160591,0.002523764967918396,0.044059284031391144,-0.038480985909700394,0.11342530697584152
frame_001234.png,frame_001235.png,0.040874138474464417,0.06017685681581497,0.0027814432978630066,0.043090783059597015,-0.042275894433259964,0.1123896986246109
frame_001235.png,frame_001236.png,0.03653039038181305,0.06320874392986298,0.0059992484748363495,0.04002263769507408,-0.04673890396952629,0.10907958447933197
frame_001236.png,frame_001237.png,0.032708533108234406,0.06751678138971329,0.0107579305768013,0.03728748485445976,-0.049997299909591675,0.1034894585609436
frame_001237.png,frame_001238.png,0.03182198479771614,0.07097586989402771,0.011705733835697174,0.03235352784395218,-0.052848175168037415,0.09903178364038467
frame_001238.png,frame_001239.png,0.031659673899412155,0.07472402602434158,0.01116035133600235,0.027179762721061707,-0.052116427570581436,0.09715212881565094
frame_001239.png,frame_001240.png,0.031266212463378906,0.07767995446920395,0.01065903902053833,0.025859400629997253,-0.051755815744400024,0.09516462683677673
frame_001240.png,frame_001241.png,0.03312139958143234,0.07894808053970337,0.009488187730312347,0.025464266538619995,-0.05103704333305359,0.09502432495355606
frame_001241.png,frame_001242.png,0.03519827127456665,0.07889661192893982,0.008665457367897034,0.02549007534980774,-0.04943469911813736,0.09555037319660187
frame_001242.png,frame_001243.png,0.03656323254108429,0.07894895225763321,0.009253129363059998,0.024974115192890167,-0.047713737934827805,0.09619410336017609
frame_001243.png,frame_001244.png,0.03643478825688362,0.08003219962120056,0.009981825947761536,0.024667493999004364,-0.04698091745376587,0.09685523062944412
frame_001244.png,frame_001245.png,0.037305109202861786,0.08157724887132645,0.011337287724018097,0.026161298155784607,-0.04695853590965271,0.09659899026155472
frame_001245.png,frame_001246.png,0.037587955594062805,0.08113717287778854,0.009854339063167572,0.02734409272670746,-0.04694744199514389,0.0952504426240921
frame_001246.png,frame_001247.png,0.03663954511284828,0.08159822225570679,0.006065085530281067,0.028911910951137543,-0.04804159328341484,0.09141075611114502
frame_001247.png,frame_001248.png,0.03728973865509033,0.08135156333446503,0.001652546226978302,0.02966361492872238,-0.0496329590678215,0.08871560543775558
frame_001248.png,frame_001249.png,0.038856133818626404,0.08146107196807861,-0.003084905445575714,0.03201243281364441,-0.05235571041703224,0.09046831727027893
frame_001249.png,frame_001250.png,0.03762369230389595,0.07957785576581955,-0.006346769630908966,0.031576089560985565,-0.05633676424622536,0.09407931566238403
frame_001250.png,frame_001251.png,0.033837344497442245,0.07426348328590393,-0.004226617515087128,0.03300702944397926,-0.058534033596515656,0.09663188457489014
frame_001251.png,frame_001252.png,0.033683691173791885,0.07115769386291504,-0.0068448856472969055,0.03496607020497322,-0.05743236839771271,0.09890545159578323
frame_001252.png,frame_001253.png,0.03159839287400246,0.07035493850708008,-0.005770035088062286,0.03547539934515953,-0.050874218344688416,0.09986211359500885
frame_001253.png,frame_001254.png,0.03258756548166275,0.07266435027122498,-0.006179057061672211,0.036829154938459396,-0.047514572739601135,0.10307200253009796
frame_001254.png,frame_001255.png,0.03513319045305252,0.06987017393112183,-0.0045533254742622375,0.03152075037360191,-0.0440414622426033,0.10712242126464844
frame_001255.png,frame_001256.png,0.04162241518497467,0.06876932084560394,-0.004021890461444855,0.02697671949863434,-0.03890905901789665,0.11402197927236557
frame_001256.png,frame_001257.png,0.045058559626340866,0.0679243952035904,0.0005407407879829407,0.027434103190898895,-0.03481912240386009,0.12312598526477814
frame_001257.png,frame_001258.png,0.044619426131248474,0.06730438023805618,0.004693962633609772,0.02712196111679077,-0.03397859260439873,0.127964049577713
frame_001258.png,frame_001259.png,0.041077982634305954,0.06605558097362518,0.008052706718444824,0.02667541801929474,-0.03813453018665314,0.1301453858613968
frame_001259.png,frame_001260.png,0.040392156690359116,0.06281161308288574,0.010200660675764084,0.024407677352428436,-0.03880530968308449,0.13136330246925354
frame_001260.png,frame_001261.png,0.044817905873060226,0.05886251851916313,0.009578205645084381,0.026477515697479248,-0.043294914066791534,0.13841737806797028
frame_001261.png,frame_001262.png,0.04492282494902611,0.05723698064684868,0.010250456631183624,0.027607858180999756,-0.046580635011196136,0.14158660173416138
frame_001262.png,frame_001263.png,0.04340795427560806,0.050999779254198074,0.01637957990169525,0.03268267959356308,-0.047350600361824036,0.142154261469841
frame_001263.png,frame_001264.png,0.04245894029736519,0.04669269174337387,0.016154199838638306,0.036932408809661865,-0.046600643545389175,0.13893023133277893
frame_001264.png,frame_001265.png,0.038213904947042465,0.048349056392908096,0.016374632716178894,0.037304945290088654,-0.04715761914849281,0.1343155801296234
frame_001265.png,frame_001266.png,0.03260505571961403,0.04627520218491554,0.01772337779402733,0.03345545008778572,-0.04611961543560028,0.13298240303993225
frame_001266.png,frame_001267.png,0.030806247144937515,0.04347316548228264,0.017582260072231293,0.027855612337589264,-0.040636882185935974,0.13033467531204224
frame_001267.png,frame_001268.png,0.027940217405557632,0.04185910522937775,0.01316554844379425,0.031609561294317245,-0.038689885288476944,0.1254221796989441
frame_001268.png,frame_001269.png,0.028755225241184235,0.042748767882585526,0.01049879938364029,0.037173185497522354,-0.0408049039542675,0.1220303550362587
frame_001269.png,frame_001270.png,0.030425027012825012,0.04538137838244438,0.0034029074013233185,0.044161196798086166,-0.044104915112257004,0.11945407092571259
frame_001270.png,frame_001271.png,0.03594613075256348,0.0490683950483799,0.000958271324634552,0.049754977226257324,-0.03969329595565796,0.11942823231220245
frame_001271.png,frame_001272.png,0.03799356520175934,0.05181383341550827,-0.0045046135783195496,0.05654124170541763,-0.0400070995092392,0.1144152507185936
frame_001272.png,frame_001273.png,0.04119819030165672,0.055287331342697144,-0.004184253513813019,0.05821928381919861,-0.039002902805805206,0.10708382725715637
frame_001273.png,frame_001274.png,0.03580893576145172,0.05625959485769272,-0.004613228142261505,0.05839499831199646,-0.034428443759679794,0.09843283891677856
frame_001274.png,frame_001275.png,0.025757921859622,0.05572069436311722,-0.0017208904027938843,0.06154404580593109,-0.03237154707312584,0.09250165522098541
frame_001275.png,frame_001276.png,0.01979718543589115,0.05492150038480759,0.0026781708002090454,0.06156095117330551,-0.03649275749921799,0.09306089580059052
