frame,x,y,z,rx,ry,rz
frame_000776.png,23.226417541503906,32.31843566894531,6.6908111572265625,37.87729263305664,-31.70852279663086,90.02623748779297
frame_000777.png,23.261383056640625,32.33378982543945,6.685077667236328,37.925880432128906,-31.710453033447266,90.16700744628906
frame_000778.png,23.294612884521484,32.347904205322266,6.684303283691406,37.97846221923828,-31.715106964111328,90.30647277832031
frame_000779.png,23.329082489013672,32.36167526245117,6.688131332397461,38.03307342529297,-31.723310470581055,90.44612884521484
frame_000780.png,23.366159439086914,32.3747673034668,6.694818496704102,38.09283447265625,-31.736894607543945,90.58097076416016
frame_000781.png,23.404382705688477,32.38887023925781,6.704049110412598,38.15559005737305,-31.75665855407715,90.7140121459961
frame_000782.png,23.43895721435547,32.4061164855957,6.716416835784912,38.21945571899414,-31.779592514038086,90.83908081054688
frame_000783.png,23.47231674194336,32.42892837524414,6.729584693908691,38.281314849853516,-31.809307098388672,90.96005249023438
frame_000784.png,23.50261688232422,32.459041595458984,6.740696430206299,38.34363555908203,-31.846038818359375,91.07921600341797
frame_000785.png,23.53350067138672,32.49457931518555,6.749226093292236,38.40290832519531,-31.88821792602539,91.19586944580078
frame_000786.png,23.56272315979004,32.53740310668945,6.753555774688721,38.46150588989258,-31.927919387817383,91.30823516845703
frame_000787.png,23.592002868652344,32.5848274230957,6.7583770751953125,38.51752853393555,-31.962600708007812,91.41966247558594
frame_000788.png,23.618762969970703,32.636837005615234,6.766437530517578,38.566951751708984,-31.99532699584961,91.53705596923828
frame_000789.png,23.641040802001953,32.68632888793945,6.781813621520996,38.60898971557617,-32.028114318847656,91.6576156616211
frame_000790.png,23.659526824951172,32.73405838012695,6.800597190856934,38.645023345947266,-32.06150436401367,91.78297424316406
frame_000791.png,23.673686981201172,32.78016662597656,6.820538520812988,38.67815399169922,-32.09336853027344,91.90908813476562
frame_000792.png,23.68567657470703,32.824790954589844,6.842960834503174,38.71300506591797,-32.12297821044922,92.03775787353516
frame_000793.png,23.69295310974121,32.86708068847656,6.867534160614014,38.7469367980957,-32.15028381347656,92.16514587402344
frame_000794.png,23.696613311767578,32.905086517333984,6.885475158691406,38.783817291259766,-32.18246078491211,92.29100036621094
frame_000795.png,23.704256057739258,32.93734359741211,6.893627643585205,38.828857421875,-32.22439956665039,92.41138458251953
frame_000796.png,23.72045135498047,32.96581268310547,6.89781379699707,38.88426208496094,-32.2712287902832,92.53345489501953
frame_000797.png,23.739295959472656,32.99320602416992,6.893019676208496,38.9517822265625,-32.32106399536133,92.64927673339844
frame_000798.png,23.765724182128906,33.01844787597656,6.87763786315918,39.03035354614258,-32.3708610534668,92.75885009765625
frame_000799.png,23.792495727539062,33.04027557373047,6.858279705047607,39.10896301269531,-32.415828704833984,92.86595153808594
frame_000800.png,23.816408157348633,33.0677375793457,6.842066764831543,39.18782043457031,-32.45966339111328,92.97586059570312
frame_000801.png,23.83848762512207,33.09635543823242,6.824326515197754,39.27078628540039,-32.50297164916992,93.09162902832031
frame_000802.png,23.861186981201172,33.12686538696289,6.805933952331543,39.349700927734375,-32.54084014892578,93.21394348144531
frame_000803.png,23.884662628173828,33.15679168701172,6.792071342468262,39.420047760009766,-32.57219696044922,93.34332275390625
frame_000804.png,23.905664443969727,33.18935775756836,6.783133506774902,39.485389709472656,-32.60124588012695,93.47979736328125
frame_000805.png,23.929391860961914,33.219322204589844,6.77888822555542,39.551395416259766,-32.62860870361328,93.61772155761719
frame_000806.png,23.955842971801758,33.251529693603516,6.778193950653076,39.61574935913086,-32.65601348876953,93.7518539428711
frame_000807.png,23.983610153198242,33.28481674194336,6.7779083251953125,39.6784553527832,-32.68389129638672,93.88313293457031
frame_000808.png,24.0074520111084,33.31814956665039,6.77731990814209,39.744651794433594,-32.7186279296875,94.01099395751953
frame_000809.png,24.03070640563965,33.35380935668945,6.77216911315918,39.813133239746094,-32.7600212097168,94.1338882446289
frame_000810.png,24.055795669555664,33.39202117919922,6.764681816101074,39.88050842285156,-32.804473876953125,94.25067901611328
frame_000811.png,24.083419799804688,33.43435287475586,6.75665807723999,39.94829177856445,-32.85036087036133,94.36781311035156
frame_000812.png,24.112995147705078,33.48193359375,6.746631622314453,40.01197052001953,-32.89834213256836,94.48287963867188
frame_000813.png,24.146465301513672,33.53693389892578,6.73563814163208,40.0717887878418,-32.945068359375,94.59754943847656
frame_000814.png,24.182273864746094,33.599369049072266,6.725972652435303,40.12577819824219,-32.99381637573242,94.7090072631836
frame_000815.png,24.21617317199707,33.66428756713867,6.716831684112549,40.17374801635742,-33.05097579956055,94.82251739501953
frame_000816.png,24.24751853942871,33.729732513427734,6.706777095794678,40.21802520751953,-33.113548278808594,94.93634033203125
frame_000817.png,24.2738037109375,33.790618896484375,6.698939323425293,40.264400482177734,-33.179115295410156,95.0481948852539
frame_000818.png,24.294893264770508,33.84789276123047,6.69004487991333,40.3079833984375,-33.2421875,95.16181182861328
frame_000819.png,24.311670303344727,33.901798248291016,6.678872108459473,40.34979248046875,-33.30272674560547,95.27674865722656
frame_000820.png,24.32649803161621,33.953086853027344,6.667578220367432,40.39153289794922,-33.3582649230957,95.3936767578125
frame_000821.png,24.33905792236328,34.00322341918945,6.654884338378906,40.43503952026367,-33.412601470947266,95.51232147216797
frame_000822.png,24.350303649902344,34.05382537841797,6.643493175506592,40.48416519165039,-33.46880340576172,95.63130950927734
frame_000823.png,24.36235237121582,34.10110855102539,6.63539457321167,40.534488677978516,-33.52801513671875,95.7548828125
frame_000824.png,24.375802993774414,34.1429557800293,6.627908706665039,40.58419418334961,-33.590232849121094,95.87828826904297
frame_000825.png,24.391620635986328,34.18352508544922,6.61889123916626,40.63462448120117,-33.65397644042969,95.9992904663086
frame_000826.png,24.411334991455078,34.22087097167969,6.6110053062438965,40.68860626220703,-33.71836853027344,96.12174224853516
frame_000827.png,24.43364906311035,34.25376892089844,6.604709148406982,40.74794006347656,-33.78474426269531,96.24346923828125
frame_000828.png,24.46053695678711,34.28599166870117,6.601585865020752,40.80656051635742,-33.84892272949219,96.36566162109375
frame_000829.png,24.490516662597656,34.31720733642578,6.5999555587768555,40.864192962646484,-33.9122428894043,96.485107421875
frame_000830.png,24.52064323425293,34.348472595214844,6.59794807434082,40.91801452636719,-33.97603225708008,96.60379028320312
frame_000831.png,24.549983978271484,34.38251876831055,6.596613883972168,40.96430206298828,-34.03755569458008,96.72284698486328
frame_000832.png,24.57855796813965,34.42185592651367,6.596312999725342,41.00731658935547,-34.09691619873047,96.84524536132812
frame_000833.png,24.604705810546875,34.463287353515625,6.594646453857422,41.05235290527344,-34.15451431274414,96.9670181274414
frame_000834.png,24.630054473876953,34.506160736083984,6.592587947845459,41.10042190551758,-34.207435607910156,97.09245300292969
frame_000835.png,24.656082153320312,34.55322265625,6.5891337394714355,41.15153503417969,-34.25992202758789,97.21712493896484
frame_000836.png,24.68369483947754,34.60385513305664,6.585845470428467,41.20524215698242,-34.31432342529297,97.34031677246094
frame_000837.png,24.712533950805664,34.654239654541016,6.58296012878418,41.261436462402344,-34.37059020996094,97.46568298339844
frame_000838.png,24.742507934570312,34.704566955566406,6.578714370727539,41.31834411621094,-34.42921447753906,97.59550476074219
frame_000839.png,24.771808624267578,34.75077438354492,6.579907417297363,41.37614822387695,-34.48622131347656,97.72957611083984
frame_000840.png,24.799516677856445,34.79636001586914,6.582427501678467,41.437469482421875,-34.5456428527832,97.86563873291016
frame_000841.png,24.824304580688477,34.84359359741211,6.58544397354126,41.498348236083984,-34.604644775390625,97.99658966064453
frame_000842.png,24.843599319458008,34.8898811340332,6.5921807289123535,41.55728530883789,-34.660099029541016,98.12068939208984
frame_000843.png,24.857755661010742,34.93313980102539,6.603294372558594,41.61857604980469,-34.708984375,98.2457046508789
frame_000844.png,24.874635696411133,34.97814178466797,6.6140851974487305,41.68080520629883,-34.75194549560547,98.37018585205078
frame_000845.png,24.893726348876953,35.02504348754883,6.621763706207275,41.74281692504883,-34.79285430908203,98.4953842163086
frame_000846.png,24.907756805419922,35.07210159301758,6.632293701171875,41.80480194091797,-34.83616256713867,98.61886596679688
frame_000847.png,24.920061111450195,35.115577697753906,6.645998477935791,41.86571502685547,-34.88720703125,98.74296569824219
frame_000848.png,24.93007469177246,35.155574798583984,6.661087512969971,41.92164993286133,-34.940731048583984,98.86627197265625
frame_000849.png,24.942989349365234,35.194541931152344,6.6747870445251465,41.97140884399414,-34.98997497558594,98.99199676513672
frame_000850.png,24.95436668395996,35.22792053222656,6.688608646392822,42.0233154296875,-35.03936767578125,99.11363983154297
frame_000851.png,24.96820640563965,35.26272201538086,6.696457862854004,42.074039459228516,-35.08925247192383,99.23126983642578
frame_000852.png,24.98583221435547,35.2971076965332,6.701298236846924,42.12469482421875,-35.13663864135742,99.34687805175781
frame_000853.png,25.004838943481445,35.3289909362793,6.7078022956848145,42.173831939697266,-35.180686950683594,99.46041107177734
frame_000854.png,25.030054092407227,35.35872268676758,6.715569496154785,42.22337341308594,-35.22840881347656,99.57640838623047
frame_000855.png,25.050796508789062,35.3852424621582,6.7250285148620605,42.27357482910156,-35.28085708618164,99.69223022460938
frame_000856.png,25.06796646118164,35.41176986694336,6.736019134521484,42.32560348510742,-35.3348274230957,99.80862426757812
frame_000857.png,25.082714080810547,35.43700408935547,6.7452521324157715,42.379947662353516,-35.38998794555664,99.9232406616211
frame_000858.png,25.101552963256836,35.46309280395508,6.756248950958252,42.431739807128906,-35.4428825378418,100.03743743896484
frame_000859.png,25.119108200073242,35.4891242980957,6.771454811096191,42.480812072753906,-35.49269104003906,100.15198516845703
frame_000860.png,25.130855560302734,35.51703643798828,6.786653995513916,42.527286529541016,-35.54008865356445,100.26800537109375
frame_000861.png,25.138790130615234,35.544769287109375,6.803462982177734,42.571044921875,-35.58704376220703,100.37931823730469
frame_000862.png,25.14335823059082,35.571685791015625,6.819977760314941,42.6195182800293,-35.63690948486328,100.48670196533203
frame_000863.png,25.149282455444336,35.59955978393555,6.835214614868164,42.67092514038086,-35.687435150146484,100.59300994873047
frame_000864.png,25.15764808654785,35.62632751464844,6.850537300109863,42.72121810913086,-35.734291076660156,100.70353698730469
frame_000865.png,25.166969299316406,35.649559020996094,6.866034984588623,42.77388381958008,-35.78322982788086,100.81891632080078
frame_000866.png,25.178918838500977,35.672306060791016,6.886402606964111,42.82760238647461,-35.83330535888672,100.9354019165039
frame_000867.png,25.19094467163086,35.695980072021484,6.91139554977417,42.881587982177734,-35.88246154785156,101.05162048339844
frame_000868.png,25.205501556396484,35.726219177246094,6.936917781829834,42.93104553222656,-35.929847717285156,101.16548156738281
frame_000869.png,25.220582962036133,35.7635612487793,6.95991849899292,42.97565841674805,-35.97532653808594,101.27637481689453
frame_000870.png,25.236007690429688,35.80712127685547,6.980641841888428,43.01434326171875,-36.01727294921875,101.38928985595703
frame_000871.png,25.249296188354492,35.85465621948242,7.00255012512207,43.055660247802734,-36.06154251098633,101.50080108642578
frame_000872.png,25.258686065673828,35.9052734375,7.025030612945557,43.096046447753906,-36.105045318603516,101.61213684082031
frame_000873.png,25.270971298217773,35.95594787597656,7.049198627471924,43.135765075683594,-36.14963150024414,101.7237319946289
frame_000874.png,25.28556251525879,36.00697708129883,7.073514938354492,43.17627716064453,-36.1972541809082,101.83866882324219
frame_000875.png,25.306903839111328,36.06032943725586,7.098635196685791,43.219642639160156,-36.247161865234375,101.95487213134766
frame_000876.png,25.33034896850586,36.11272430419922,7.123767852783203,43.26388168334961,-36.295936584472656,102.06951141357422
frame_000877.png,25.35702896118164,36.16469955444336,7.1488261222839355,43.30887222290039,-36.346534729003906,102.18330383300781
frame_000878.png,25.383739471435547,36.213802337646484,7.173973083496094,43.35011672973633,-36.395965576171875,102.29899597167969
frame_000879.png,25.41171646118164,36.26256561279297,7.199641227722168,43.390953063964844,-36.44148254394531,102.41634368896484
frame_000880.png,25.442102432250977,36.31254577636719,7.226017475128174,43.430519104003906,-36.48738479614258,102.53460693359375
frame_000881.png,25.4727783203125,36.361061096191406,7.249844074249268,43.471290588378906,-36.5305290222168,102.65167236328125
