frame,x,y,z,rx,ry,rz
frame_000023.png,1.2296571731567383,1.4962477684020996,1.4564048051834106,-0.994300365447998,0.27798664569854736,-1.4429160356521606
frame_000024.png,1.27467679977417,1.5677040815353394,1.525537133216858,-1.0422308444976807,0.29173243045806885,-1.5121082067489624
frame_000025.png,1.3197802305221558,1.6393975019454956,1.5954228639602661,-1.0908209085464478,0.3056280016899109,-1.5805033445358276
frame_000026.png,1.365092158317566,1.7111907005310059,1.6662769317626953,-1.139542818069458,0.3196133077144623,-1.6487178802490234
frame_000027.png,1.4105011224746704,1.783055305480957,1.7380949258804321,-1.187659502029419,0.33364588022232056,-1.7172386646270752
frame_000028.png,1.4560492038726807,1.8551331758499146,1.8115239143371582,-1.235224723815918,0.34782278537750244,-1.7861275672912598
frame_000029.png,1.50154447555542,1.9273302555084229,1.8864307403564453,-1.2819076776504517,0.36224159598350525,-1.8554539680480957
frame_000030.png,1.546808123588562,1.999535083770752,1.963425636291504,-1.3276968002319336,0.37685221433639526,-1.9248675107955933
frame_000031.png,1.5924986600875854,2.0720300674438477,2.0424373149871826,-1.3723084926605225,0.3917391002178192,-1.9939805269241333
frame_000032.png,1.6382062435150146,2.1444103717803955,2.122171640396118,-1.4154889583587646,0.4068562388420105,-2.062591791152954
frame_000033.png,1.6831891536712646,2.21635103225708,2.20169734954834,-1.457257628440857,0.4219363331794739,-2.1310596466064453
frame_000034.png,1.7270731925964355,2.2877612113952637,2.2787413597106934,-1.4976820945739746,0.4371230900287628,-2.199784517288208
frame_000035.png,1.770393967628479,2.3591837882995605,2.352870464324951,-1.5373207330703735,0.452394038438797,-2.2688307762145996
frame_000036.png,1.8134554624557495,2.4307830333709717,2.423647165298462,-1.5763317346572876,0.46770840883255005,-2.338303327560425
frame_000037.png,1.8569015264511108,2.50274395942688,2.491227149963379,-1.615102767944336,0.48294535279273987,-2.4080047607421875
frame_000038.png,1.9018841981887817,2.575580596923828,2.5562491416931152,-1.6541308164596558,0.4979744255542755,-2.4777190685272217
frame_000039.png,1.9488624334335327,2.649329662322998,2.6185250282287598,-1.6929330825805664,0.5126643180847168,-2.5475306510925293
frame_000040.png,1.9982552528381348,2.7241740226745605,2.677989959716797,-1.7312918901443481,0.5272521376609802,-2.617018461227417
frame_000041.png,2.049657106399536,2.8000829219818115,2.7352840900421143,-1.7694344520568848,0.5416444540023804,-2.6857001781463623
frame_000042.png,2.1030468940734863,2.877822160720825,2.791382074356079,-1.8080908060073853,0.5555564761161804,-2.754150152206421
frame_000043.png,2.1584689617156982,2.957900285720825,2.8470401763916016,-1.8476709127426147,0.5686829090118408,-2.8226311206817627
frame_000044.png,2.216895580291748,3.0406298637390137,2.9034323692321777,-1.8878226280212402,0.5807510018348694,-2.890233278274536
frame_000045.png,2.2782764434814453,3.1263315677642822,2.9613230228424072,-1.9288275241851807,0.5915687680244446,-2.957487106323242
frame_000046.png,2.3420562744140625,3.2145047187805176,3.0193448066711426,-1.9699832201004028,0.6013658046722412,-3.0244016647338867
frame_000047.png,2.4073286056518555,3.3050148487091064,3.0776023864746094,-2.011218309402466,0.6099187135696411,-3.092440366744995
frame_000048.png,2.4731547832489014,3.396294593811035,3.133129119873047,-2.0540192127227783,0.6168713569641113,-3.1618452072143555
frame_000049.png,2.5400502681732178,3.489514112472534,3.188894510269165,-2.099271297454834,0.6224210858345032,-3.2302606105804443
frame_000050.png,2.6066834926605225,3.5843687057495117,3.2458958625793457,-2.1468241214752197,0.6266782879829407,-3.2986555099487305
frame_000051.png,2.671030282974243,3.6807518005371094,3.3058695793151855,-2.1970043182373047,0.6295229196548462,-3.3684327602386475
frame_000052.png,2.73108172416687,3.777270793914795,3.3695662021636963,-2.2490251064300537,0.6308602094650269,-3.4398651123046875
frame_000053.png,2.7846899032592773,3.873845100402832,3.4384937286376953,-2.302117347717285,0.6307967901229858,-3.5117759704589844
frame_000054.png,2.8316750526428223,3.9710593223571777,3.513167381286621,-2.3560211658477783,0.6293085813522339,-3.5842514038085938
frame_000055.png,2.8693504333496094,4.0683488845825195,3.5932812690734863,-2.41147780418396,0.626816987991333,-3.6559715270996094
frame_000056.png,2.8968305587768555,4.1653242111206055,3.6811015605926514,-2.468501091003418,0.6234726309776306,-3.7265031337738037
frame_000057.png,2.913379430770874,4.262423038482666,3.776620864868164,-2.5274014472961426,0.6188739538192749,-3.79677677154541
frame_000058.png,2.9204907417297363,4.358778953552246,3.878452777862549,-2.5894875526428223,0.6130443215370178,-3.866138458251953
frame_000059.png,2.9195473194122314,4.4534406661987305,3.986891984939575,-2.655359983444214,0.6069895625114441,-3.9341349601745605
frame_000060.png,2.9107818603515625,4.544345855712891,4.101255416870117,-2.725459575653076,0.6009158492088318,-3.9995615482330322
frame_000061.png,2.8982574939727783,4.632140636444092,4.222476482391357,-2.7986083030700684,0.5950554609298706,-4.063013076782227
frame_000062.png,2.8877532482147217,4.716978549957275,4.3517985343933105,-2.874778985977173,0.5900630354881287,-4.123135566711426
frame_000063.png,2.8823907375335693,4.797324180603027,4.487712860107422,-2.95135760307312,0.5857295989990234,-4.179074287414551
frame_000064.png,2.8776776790618896,4.870810031890869,4.629290580749512,-3.026848316192627,0.581154465675354,-4.228241920471191
frame_000065.png,2.8764615058898926,4.940061092376709,4.774167060852051,-3.1007494926452637,0.5763055682182312,-4.273776531219482
frame_000066.png,2.88728928565979,5.005331516265869,4.925400733947754,-3.1757445335388184,0.5700873136520386,-4.314409255981445
frame_000067.png,2.9180192947387695,5.067468643188477,5.0799150466918945,-3.252113103866577,0.5627358555793762,-4.351053714752197
frame_000068.png,2.978064775466919,5.128650665283203,5.238277912139893,-3.326779842376709,0.5549488663673401,-4.383426189422607
frame_000069.png,3.0683743953704834,5.187136173248291,5.397871971130371,-3.398643970489502,0.5461609959602356,-4.410179615020752
frame_000070.png,3.190061569213867,5.240489482879639,5.557061672210693,-3.464320659637451,0.5368446111679077,-4.433322906494141
frame_000071.png,3.343367576599121,5.289062023162842,5.723160743713379,-3.5224201679229736,0.526411771774292,-4.451973915100098
frame_000072.png,3.52557635307312,5.330519676208496,5.896796703338623,-3.575695276260376,0.5154753923416138,-4.4578680992126465
frame_000073.png,3.726762533187866,5.364772319793701,6.083884239196777,-3.626779556274414,0.5056058168411255,-4.449095726013184
frame_000074.png,3.9312331676483154,5.393820285797119,6.290305137634277,-3.671482563018799,0.49789655208587646,-4.427915573120117
